19110602,AL,115,54,CHA,13,221701000,40,-1,BOS,8,003210002,41,-1
19110602,AL,110,51,SLA,3,000001020,44,-1,NYA,6,10110102x,41,-1
19110602,AL,90,42,CLE,1,0100000,46,-1,PHA,5,0201200,41,-1
19110602,AL,125,51,DET,7,200121001,45,-1,WS1,14,21601004x,42,-1
19110602,NL,120,54,NY1,7,000070000,40,-1,CHN,6,320100000,41,-1
19110602,NL,120,54,BSN,8,220000004,42,-1,CIN,5,202001000,43,-1
19110602,NL,100,51,PHI,1,000000001,42,-1,PIT,7,10010500x,41,-1
19110602,NL,101,54,BRO,3,100010001,41,-1,SLN,1,000010000,44,-1
19110603,AL,105,51,CHA,4,000002020,41,-1,BOS,6,41100000x,42,-1
19110603,AL,93,52,SLA,2,000100100,45,-1,NYA,3,000100011,42,-1
19110603,AL,141,71,CLE,3,000000102000,47,-1,PHA,4,010200000001,42,-1
19110603,AL,96,54,DET,7,300010021,46,-1,WS1,2,010000010,43,-1
19110603,NL,130,51,NY1,4,400000000,41,-1,CHN,8,20100104x,42,-1
19110603,NL,140,51,BSN,4,201010000,43,-1,CIN,15,10032072x,44,-1
19110603,NL,100,52,PHI,3,003000000,43,-1,PIT,4,000001102,42,-1
19110603,NL,160,51,BRO,7,200200030,42,-1,SLN,9,00500031x,45,-1
19110604,NL,130,52,NY1,5,101300000,42,-1,CHN,6,020000031,43,-1
19110604,NL,125,51,BSN,3,000020100,44,-1,CIN,26,70530119x,45,-1
19110604,NL,130,51,BRO,2,001000001,43,-1,SLN,7,00200500x,46,-1
19110605,AL,112,51,CHA,4,000102100,42,-1,BOS,5,20200100x,43,-1
19110605,AL,115,54,DET,5,120000200,47,-1,WS1,1,100000000,44,-1
19110605,NL,106,54,NY1,7,000000007,43,-1,CHN,1,000000100,44,-1
19110605,NL,125,51,BSN,2,000000020,45,-1,CIN,9,30300300x,46,-1
19110605,NL,130,60,PHI,5,1000021001,44,-1,PIT,4,0003100000,43,-1
19110605,NL,118,54,BRO,7,000201040,44,-1,SLN,3,020100000,47,-1
19110606,AL,100,54,CLE,8,305000000,48,-1,WS1,2,010100000,45,-1
19110606,NL,99,51,BRO,3,002000001,45,-1,CHN,5,20002010x,45,-1
19110606,NL,97,51,PHI,0,000000000,45,-1,CIN,5,00003020x,47,-1
19110606,NL,100,51,NY1,3,000003000,44,-1,PIT,4,01003000x,44,-1
19110607,AL,130,59,SLA,2,0002000000,46,-1,BOS,3,0000200001,44,-1
19110607,AL,115,53,DET,3,000010200,48,-1,PHA,4,000100012,43,-1
19110607,AL,95,51,CLE,0,000000000,49,-1,WS1,4,10020100x,46,-1
19110607,NL,118,54,BRO,5,000020111,46,-1,CHN,3,000000300,46,-1
19110607,NL,115,54,PHI,4,000301000,46,-1,CIN,3,000011010,48,-1
19110607,NL,130,54,NY1,9,005040000,45,-1,PIT,4,010000102,45,-1
19110607,NL,135,54,BSN,7,100000006,46,-1,SLN,5,000100202,48,-1
19110608,AL,124,54,SLA,11,102800000,47,-1,BOS,5,002210000,45,-1
19110608,AL,125,54,CHA,7,210010210,43,-1,NYA,2,000100001,43,-1
19110608,AL,140,54,DET,8,100100222,49,-1,PHA,3,000020100,44,-1
19110608,AL,90,51,CLE,2,001000100,50,-1,WS1,4,00300001x,47,-1
19110608,NL,105,51,BRO,1,010000000,47,-1,CHN,4,01000300x,47,-1
19110608,NL,120,54,PHI,8,300000401,47,-1,CIN,4,100003000,49,-1
19110608,NL,130,66,NY1,4,00100010101,46,-1,PIT,3,20000100000,46,-1
19110608,NL,120,51,BSN,2,100000001,47,-1,SLN,4,01210000x,49,-1
19110609,AL,125,54,SLA,5,500000000,48,-1,BOS,4,000100102,46,-1
19110609,AL,119,51,CHA,2,011000000,44,-1,NYA,9,42201000x,44,-1
19110609,AL,125,51,DET,4,001020001,50,-1,PHA,5,00201011x,45,-1
19110609,AL,95,54,CLE,5,300020000,51,-1,WS1,2,200000000,48,-1
19110609,NL,118,54,BRO,4,310000000,48,-1,CHN,1,000100000,48,-1
19110609,NL,125,54,PHI,4,000120001,48,-1,CIN,1,000000010,50,-1
19110609,NL,127,54,NY1,6,000120120,47,-1,PIT,3,000000210,47,-1
19110609,NL,100,51,BSN,1,001000000,48,-1,SLN,2,00000002x,50,-1
19110610,AL,130,59,DET,5,0000101120,51,-1,BOS,6,0032000001,47,-1
19110610,AL,130,53,CLE,1,000010000,52,-1,NYA,2,000000101,45,-1
19110610,AL,130,51,SLA,5,200003000,49,-1,PHA,14,31121330x,46,-1
19110610,AL,120,54,CHA,18,090201240,45,-1,WS1,7,004021000,49,-1
19110610,NL,90,51,BSN,3,001101000,49,-1,CHN,6,21001101x,49,-1
19110610,NL,108,51,NY1,2,000002000,48,-1,CIN,5,14000000x,51,-1
19110610,NL,125,51,BRO,0,000000000,49,-1,PIT,9,00000504x,48,-1
19110610,NL,140,53,PHI,8,430000010,49,-1,SLN,9,301020003,51,-1
19110611,NL,130,51,BSN,2,000110000,50,-1,CHN,20,32220470x,50,-1
19110611,NL,135,54,NY1,5,002000210,49,-1,CIN,0,000000000,52,-1
19110611,NL,145,51,PHI,5,400001000,50,-1,SLN,6,02102100x,52,-1
19110612,AL,110,54,DET,5,001011200,52,-1,BOS,4,100010200,48,-1
19110612,AL,100,51,CLE,1,000000001,53,-1,NYA,4,00100210x,46,-1
19110612,AL,90,53,SLA,0,000000000,50,-1,PHA,1,000000001,47,-1
19110612,AL,95,54,CHA,4,100100002,46,-1,WS1,0,000000000,50,-1
19110612,NL,108,52,BSN,5,100021010,51,-1,CHN,6,100031001,51,-1
19110612,NL,115,51,NY1,1,000010000,50,-1,CIN,3,00001200x,53,-1
19110612,NL,95,51,BRO,2,001000100,50,-1,PIT,4,00120001x,49,-1
19110612,NL,120,54,PHI,8,100007000,51,-1,SLN,4,200200000,53,-1
19110613,AL,105,51,CLE,1,000001000,54,-1,NYA,5,10010111x,47,-1
19110613,AL,110,51,SLA,0,000000000,51,-1,PHA,6,20200110x,48,-1
19110613,NL,183,70,BSN,4,000000210100,52,-1,CHN,5,010100010101,52,-1
19110613,NL,115,54,NY1,5,103000001,51,-1,CIN,2,000001001,54,-1
19110613,NL,140,63,BRO,3,00010200000,51,-1,PIT,4,10101000001,50,-1
19110613,NL,165,51,PHI,8,002030300,52,-1,SLN,10,20510011x,54,-1
19110614,AL,105,51,CLE,1,100000000,55,-1,BOS,5,10004000x,49,-1
19110614,AL,105,51,DET,3,101100000,53,-1,NYA,5,03000020x,48,-1
19110614,AL,130,58,CHA,1,0100000000,47,-1,PHA,2,1000000001,49,-1
19110614,AL,95,51,SLA,0,000000000,52,-1,WS1,13,30510004x,51,-1
19110614,NL,100,52,BSN,3,000000003,53,-1,PIT,4,000000031,51,-1
19110615,AL,117,51,CLE,2,001010000,56,-1,BOS,4,30100000x,50,-1
19110615,AL,105,51,DET,0,000000000,54,-1,NYA,5,20001002x,49,-1
19110615,AL,100,51,SLA,7,020000041,53,-1,WS1,8,23002100x,52,-1
19110615,NL,94,54,PHI,1,000100000,53,-1,CHN,0,000000000,53,-1
19110615,NL,110,54,BRO,1,000010000,52,-1,CIN,0,000000000,55,-1
19110615,NL,135,54,BSN,8,300000050,54,-1,PIT,7,002004001,52,-1
19110615,NL,97,54,NY1,3,000000300,52,-1,SLN,0,000000000,55,-1
19110616,AL,110,54,CLE,5,300110000,57,-1,BOS,2,000000200,51,-1
19110616,AL,115,51,CHA,6,200210100,48,-1,PHA,10,70000210x,50,-1
19110616,AL,103,51,SLA,0,000000000,54,-1,WS1,6,30000021x,53,-1
19110616,NL,120,51,PHI,3,003000000,54,-1,CHN,6,00320100x,54,-1
19110616,NL,100,51,BSN,2,000000020,55,-1,PIT,8,00014102x,53,-1
19110616,NL,150,51,NY1,4,000020020,53,-1,SLN,8,40004000x,56,-1
19110617,AL,120,54,CLE,7,020010040,58,-1,BOS,3,200000010,52,-1
19110617,AL,100,54,CLE,6,300003000,59,-1,BOS,4,100210000,53,-1
19110617,AL,100,52,DET,2,001010000,55,-1,NYA,3,000000021,50,-1
19110617,AL,125,54,CHA,8,010500011,49,-1,PHA,6,400001010,51,-1
19110617,NL,138,76,PHI,3,0003000000000,55,-1,CHN,4,0110000010001,55,-1
19110617,NL,110,51,BRO,1,100000000,53,-1,CIN,6,04100010x,56,-1
19110617,NL,93,51,NY1,1,000000001,54,-1,SLN,2,10000010x,57,-1
19110618,AL,128,51,SLA,7,120020011,55,-1,CLE,10,02401003x,60,-1
19110618,AL,140,52,CHA,15,700330200,50,-1,DET,16,010043053,56,-1
19110618,NL,127,51,PHI,3,000100020,56,-1,CHN,4,00000022x,56,-1
19110618,NL,130,54,BRO,3,110001000,54,-1,CIN,1,010000000,57,-1
19110618,NL,122,54,NY1,5,000003002,55,-1,SLN,4,010201000,58,-1
19110619,AL,112,51,CHA,5,001002011,51,-1,DET,8,02400200x,57,-1
19110619,AL,120,54,BOS,6,130100001,54,-1,NYA,3,003000000,51,-1
19110619,AL,105,51,WS1,2,001000001,54,-1,PHA,6,00302001x,52,-1
19110619,NL,93,51,BRO,0,000000000,55,-1,PIT,3,00000030x,54,-1
19110620,AL,127,51,CLE,3,001001100,61,-1,DET,8,25001000x,58,-1
19110620,AL,130,53,BOS,8,110001401,55,-1,NYA,9,200000025,52,-1
19110620,AL,125,54,CHA,6,101040000,52,-1,SLA,3,100002000,56,-1
19110620,AL,110,54,CHA,13,062032000,53,-1,SLA,6,000006000,57,-1
19110620,NL,135,60,PHI,6,0100010301,57,-1,BRO,5,0000101300,56,-1
19110620,NL,115,54,NY1,2,000001001,56,-1,BSN,1,001000000,56,-1
19110620,NL,109,54,PIT,3,000100200,55,-1,CHN,2,010001000,57,-1
19110620,NL,135,54,SLN,5,050000000,59,-1,CIN,4,101010001,58,-1
19110621,AL,118,51,CLE,3,000201000,62,-1,DET,5,20021000x,59,-1
19110621,AL,135,54,BOS,11,012000530,56,-1,NYA,3,100000020,53,-1
19110621,AL,100,51,WS1,1,000001000,55,-1,PHA,2,00100010x,53,-1
19110621,AL,95,51,WS1,1,100000000,56,-1,PHA,6,00001212x,54,-1
19110621,AL,105,54,CHA,4,000010030,54,-1,SLA,2,000000200,58,-1
19110621,NL,180,90,PHI,2,000000001000001,58,-1,BRO,1,100000000000000,57,-1
19110621,NL,100,54,NY1,4,300000100,57,-1,BSN,0,000000000,57,-1
19110621,NL,130,51,PIT,1,000000100,56,-1,CHN,14,01030343x,58,-1
19110621,NL,120,54,SLN,5,110001020,60,-1,CIN,2,002000000,59,-1
19110622,AL,89,54,CLE,4,000001210,63,-1,DET,3,000200100,60,-1
19110622,AL,105,27,BOS,0,00000,57,-1,NYA,7,4300x,54,-1
19110622,AL,120,51,WS1,5,002000003,57,-1,PHA,8,10000052x,55,-1
19110622,AL,95,54,CHA,2,000002000,55,-1,SLA,1,000001000,59,-1
19110622,NL,80,34,PHI,2,020000,59,-1,BRO,2,000002,58,-1
19110622,NL,130,51,NY1,7,300010021,58,-1,BSN,8,110000501,58,-1
19110622,NL,125,54,PIT,12,001230411,57,-1,CHN,3,000000201,59,-1
19110622,NL,140,54,SLN,9,023112000,61,-1,CIN,3,001010010,60,-1
19110623,AL,130,51,PHA,3,000020010,56,-1,BOS,7,00060010x,58,-1
19110623,AL,118,51,PHA,4,301000000,57,-1,BOS,6,00050001x,59,-1
19110623,AL,88,51,CLE,2,100000100,64,-1,DET,4,00000310x,61,-1
19110623,AL,75,51,WS1,2,000020000,58,-1,NYA,3,00000210x,55,-1
19110623,NL,114,53,NY1,0,000000000,59,-1,BRO,1,000000001,59,-1
19110623,NL,130,51,SLN,7,000000214,62,-1,CIN,8,30102020x,61,-1
19110623,NL,100,51,BSN,0,000000000,59,-1,PHI,1,01000000x,60,-1
19110623,NL,105,51,CHN,3,000000300,60,-1,PIT,4,00000220x,58,-1
19110624,AL,110,54,PHA,7,010000006,58,-1,BOS,1,000000100,60,-1
19110624,AL,137,51,WS1,6,113000001,59,-1,NYA,11,10101224x,56,-1
19110624,AL,93,51,WS1,2,000002000,60,-1,NYA,9,11002050x,57,-1
19110624,NL,130,54,NY1,7,101030002,60,-1,BRO,4,000030010,60,-1
19110624,NL,100,51,BSN,1,000000001,60,-1,PHI,3,00020100x,61,-1
19110624,NL,95,51,CHN,0,000000000,61,-1,PIT,3,00200100x,59,-1
19110625,AL,130,51,DET,4,110002000,62,-1,CHA,8,00006020x,56,-1
19110625,AL,92,54,CLE,2,000001001,65,-1,SLA,0,000000000,60,-1
19110625,AL,120,54,CLE,8,001020500,66,-1,SLA,1,000000100,61,-1
19110625,NL,125,51,PIT,2,000001001,60,-1,CHN,4,02000011x,62,-1
19110625,NL,115,51,SLN,1,100000000,63,-1,CIN,5,10000112x,62,-1
19110625,NL,125,54,SLN,2,000020000,64,-1,CIN,1,010000000,63,-1
19110626,AL,120,54,PHA,3,000200001,59,-1,BOS,2,000002000,61,-1
19110626,AL,98,54,DET,6,000100410,63,-1,CHA,3,102000000,57,-1
19110626,AL,95,51,WS1,1,000010000,61,-1,NYA,3,10001100x,58,-1
19110626,NL,110,51,BSN,0,000000000,61,-1,PHI,5,30011000x,62,-1
19110626,NL,148,60,CIN,6,0030000003,64,-1,PIT,3,0020010000,61,-1
19110627,AL,107,54,PHA,7,111120010,60,-1,BOS,3,000200100,62,-1
19110627,AL,93,51,DET,0,000000000,64,-1,CHA,3,01100001x,58,-1
19110627,AL,124,54,WS1,5,000400100,62,-1,NYA,2,000101000,59,-1
19110627,AL,104,54,WS1,6,200211000,63,-1,NYA,3,000201000,60,-1
19110627,NL,126,54,NY1,6,321000000,61,-1,BRO,3,101000010,61,-1
19110627,NL,94,54,NY1,7,100060000,62,-1,BRO,1,100000000,62,-1
19110627,NL,100,41,BSN,3,0100020,62,-1,PHI,6,0002022,63,-1
19110627,NL,90,51,CIN,1,000100000,65,-1,PIT,4,40000000x,62,-1
19110627,NL,129,54,CHN,5,002100011,63,-1,SLN,4,010010020,65,-1
19110627,NL,145,51,CHN,7,101020201,64,-1,SLN,8,01000322x,66,-1
19110628,AL,86,51,CHA,4,100000300,59,-1,CLE,6,02003010x,67,-1
19110628,AL,112,51,CHA,3,000000300,60,-1,CLE,6,30010011x,68,-1
19110628,AL,100,51,SLA,2,200000000,62,-1,DET,3,00000003x,65,-1
19110628,AL,120,51,PHA,3,001000101,61,-1,WS1,4,03000001x,64,-1
19110628,AL,140,54,PHA,16,125000503,62,-1,WS1,9,200211030,65,-1
19110628,NL,95,51,BSN,0,000000000,63,-1,NY1,3,00000120x,63,-1
19110628,NL,100,54,BRO,2,001000001,63,-1,PHI,1,000001000,64,-1
19110628,NL,120,54,CIN,3,000002001,66,-1,PIT,3,100020000,63,-1
19110628,NL,115,51,CHN,1,000100000,65,-1,SLN,7,00004201x,67,-1
19110629,AL,105,54,NYA,3,001001001,61,-1,BOS,1,000000010,63,-1
19110629,AL,120,51,NYA,2,100000010,62,-1,BOS,3,10000101x,64,-1
19110629,AL,145,58,CHA,7,0400200010,61,-1,CLE,8,0101100401,69,-1
19110629,AL,124,54,SLA,6,101200200,63,-1,DET,5,121000010,66,-1
19110629,AL,130,51,PHA,7,010002004,63,-1,WS1,9,13110003x,66,-1
19110629,NL,125,51,CHN,4,010000300,66,-1,CIN,5,00000041x,67,-1
19110629,NL,105,51,BSN,4,100000300,64,-1,NY1,10,00000901x,64,-1
19110629,NL,115,51,BRO,1,000000010,64,-1,PHI,4,10201000x,65,-1
19110629,NL,121,54,PIT,8,200040020,64,-1,SLN,6,130000200,68,-1
19110630,AL,120,51,NYA,6,302000010,63,-1,BOS,7,00202201x,65,-1
19110630,AL,116,54,CHA,8,300041000,62,-1,CLE,1,100000000,70,-1
19110630,AL,92,54,PHA,6,020004000,64,-1,WS1,3,010100001,67,-1
19110630,NL,105,54,CHN,3,100000020,67,-1,CIN,2,000000020,68,-1
19110630,NL,128,54,BSN,7,204001000,65,-1,NY1,4,200010100,65,-1
19110630,NL,115,54,BRO,3,000020010,65,-1,PHI,0,000000000,66,-1
19110630,NL,130,51,PIT,3,000000120,65,-1,SLN,5,03020000x,69,-1
19110701,AL,115,54,NYA,8,006000200,64,-1,BOS,2,010001000,66,-1
19110701,AL,96,51,CHA,2,010000010,63,-1,CLE,5,01000004x,71,-1
19110701,AL,98,51,SLA,0,000000000,64,-1,DET,8,00100340x,67,-1
19110701,AL,145,54,PHA,13,010107202,65,-1,WS1,8,021202010,68,-1
19110701,NL,110,54,CHN,3,010100010,68,-1,CIN,0,000000000,69,-1
19110701,NL,110,51,BSN,1,001000000,66,-1,NY1,9,30120102x,66,-1
19110701,NL,175,65,BRO,7,00200210002,66,-1,PHI,8,00101030003,67,-1
19110701,NL,120,51,PIT,2,001001000,66,-1,SLN,3,11000010x,70,-1
19110702,AL,104,51,SLA,2,000200000,65,-1,CHA,6,01120101x,64,-1
19110702,AL,108,51,CLE,6,101020020,72,-1,DET,14,06010250x,68,-1
19110702,NL,118,51,CIN,3,000000030,70,-1,CHN,13,40111222x,69,-1
19110702,NL,125,51,PIT,0,000000000,67,-1,SLN,3,00100020x,71,-1
19110703,AL,140,51,WS1,6,100500000,69,-1,BOS,8,00101015x,67,-1
19110703,AL,120,59,SLA,3,0100000011,66,-1,CLE,4,0000001012,73,-1
19110703,AL,176,72,PHA,8,004200000002,66,-1,NYA,7,200021010001,65,-1
19110703,AL,102,54,PHA,5,020100002,67,-1,NYA,1,000001000,66,-1
19110703,NL,119,51,BSN,3,001110000,67,-1,BRO,8,00002303x,67,-1
19110703,NL,100,51,NY1,3,100020000,67,-1,PHI,7,01210003x,68,-1
19110704,AL,140,54,WS1,6,103100001,70,-1,BOS,4,000004000,68,-1
19110704,AL,130,52,WS1,3,000020001,71,-1,BOS,4,011001001,69,-1
19110704,AL,180,76,SLA,5,0001000300010,67,-1,CLE,6,0100030000011,74,-1
19110704,AL,110,54,SLA,4,000400000,68,-1,CLE,2,100001000,75,-1
19110704,AL,134,54,CHA,7,120110011,65,-1,DET,3,000000012,69,-1
19110704,AL,170,64,CHA,10,40010201110,66,-1,DET,11,02204000111,70,-1
19110704,AL,120,54,PHA,7,011000401,68,-1,NYA,4,000111001,67,-1
19110704,AL,163,66,PHA,11,00303100103,69,-1,NYA,9,70000010001,68,-1
19110704,NL,115,54,BSN,3,010000011,68,-1,BRO,2,000000020,68,-1
19110704,NL,113,51,BSN,2,010001000,69,-1,BRO,4,00200002x,69,-1
19110704,NL,120,51,CIN,3,000100002,71,-1,CHN,8,00800000x,70,-1
19110704,NL,125,60,CIN,2,0000000200,72,-1,CHN,2,0002000000,71,-1
19110704,NL,160,51,NY1,7,004010002,68,-1,PHI,11,03010511x,69,-1
19110704,NL,125,51,NY1,5,010001300,69,-1,PHI,7,13012000x,70,-1
19110704,NL,115,54,SLN,3,000300000,72,-1,PIT,2,200000000,68,-1
19110704,NL,130,51,SLN,1,010000000,73,-1,PIT,11,10640000x,69,-1
19110705,AL,110,54,WS1,7,010010401,72,-1,BOS,2,000000020,70,-1
19110705,AL,117,51,SLA,7,052000000,69,-1,CLE,11,10550000x,76,-1
19110705,AL,135,51,CHA,1,001000000,67,-1,DET,8,20102111x,71,-1
19110705,AL,135,53,PHA,8,000311021,70,-1,NYA,9,030102003,69,-1
19110705,NL,102,51,BSN,2,000010001,70,-1,BRO,5,22000010x,70,-1
19110705,NL,120,51,NY1,4,010002001,70,-1,PHI,6,10102020x,71,-1
19110705,NL,150,54,NY1,10,231000202,71,-1,PHI,1,010000000,72,-1
19110705,NL,120,51,SLN,3,000011100,74,-1,PIT,6,20001003x,70,-1
19110706,AL,115,54,SLA,8,000001502,70,-1,CHA,1,000000001,68,-1
19110706,AL,110,51,PHA,0,000000000,71,-1,CLE,4,00211000x,77,-1
19110706,NL,105,54,PIT,10,025010011,71,-1,BRO,1,001000000,71,-1
19110706,NL,202,72,CIN,12,000280000002,73,-1,BSN,11,032002102001,71,-1
19110706,NL,115,54,CHN,6,000102300,72,-1,NY1,2,001000001,72,-1
19110706,NL,175,54,SLN,13,004120510,75,-1,PHI,9,010151001,73,-1
19110707,AL,113,51,NYA,3,100000200,70,-1,CHA,5,22000010x,69,-1
19110707,AL,103,54,PHA,7,020000050,72,-1,CLE,1,000100000,78,-1
19110707,AL,132,51,WS1,3,001100010,73,-1,DET,6,20020110x,72,-1
19110707,AL,120,54,BOS,6,000230010,71,-1,SLA,1,000000001,71,-1
19110707,NL,170,70,PIT,6,200003000001,72,-1,BRO,7,010220000002,72,-1
19110707,NL,115,51,CIN,4,301000000,74,-1,BSN,5,00301010x,72,-1
19110707,NL,105,51,CHN,0,000000000,73,-1,NY1,5,02101001x,73,-1
19110707,NL,135,54,SLN,9,000110016,76,-1,PHI,4,000003001,74,-1
19110708,AL,105,51,NYA,2,011000000,71,-1,CHA,5,10101110x,70,-1
19110708,AL,110,51,NYA,0,000000000,72,-1,CHA,7,04001200x,71,-1
19110708,AL,122,54,PHA,9,300203001,73,-1,CLE,4,210000100,79,-1
19110708,AL,120,51,WS1,5,001300010,74,-1,DET,7,11202001x,73,-1
19110708,AL,100,51,BOS,5,200000030,72,-1,SLA,7,20005000x,72,-1
19110708,NL,110,54,PIT,3,010000002,73,-1,BRO,1,000010000,73,-1
19110708,NL,128,54,CIN,11,800102000,75,-1,BSN,7,200001031,73,-1
19110708,NL,135,51,CHN,2,020000000,74,-1,NY1,5,00100400x,74,-1
19110708,NL,120,54,SLN,6,000001203,77,-1,PHI,2,000000020,75,-1
19110709,AL,119,54,NYA,5,031000010,73,-1,CHA,2,100000100,72,-1
19110709,AL,100,51,PHA,0,000000000,74,-1,CLE,1,01000000x,80,-1
19110709,AL,130,54,WS1,7,000002005,75,-1,DET,6,013000020,74,-1
19110709,AL,125,54,BOS,9,030120300,73,-1,SLA,3,101000100,73,-1
19110710,AL,145,66,NYA,5,00000200003,74,-1,CHA,2,00000200000,73,-1
19110710,AL,117,51,WS1,3,000100200,76,-1,DET,4,00000400x,75,-1
19110710,AL,135,54,BOS,8,040031000,74,-1,SLA,5,230000000,74,-1
19110710,NL,95,54,PIT,2,010000001,74,-1,BRO,0,000000000,74,-1
19110710,NL,98,51,CIN,2,001001000,76,-1,BSN,6,01010103x,74,-1
19110710,NL,110,60,CHN,3,0100010001,75,-1,NY1,2,0001001000,75,-1
19110710,NL,115,51,SLN,2,100000010,78,-1,PHI,4,00220000x,76,-1
19110711,AL,101,51,BOS,0,000000000,75,-1,CHA,4,00000004x,74,-1
19110711,AL,115,54,BOS,6,100003020,76,-1,CHA,4,100020001,75,-1
19110711,AL,110,51,WS1,1,000001000,77,-1,CLE,2,10100000x,81,-1
19110711,AL,149,51,PHA,8,003400100,75,-1,DET,14,10012037x,76,-1
19110711,AL,120,54,NYA,8,031000301,75,-1,SLA,3,020100000,75,-1
19110711,NL,100,54,CHN,6,100003002,76,-1,BRO,2,100000100,75,-1
19110711,NL,120,54,PIT,13,021005311,75,-1,NY1,4,100000030,76,-1
19110711,NL,138,51,CIN,6,000140001,77,-1,PHI,12,10361010x,77,-1
19110712,AL,102,51,BOS,3,020001000,77,-1,CHA,6,20400000x,76,-1
19110712,AL,105,51,BOS,1,100000000,78,-1,CHA,2,00000200x,77,-1
19110712,AL,90,51,WS1,3,200100000,78,-1,CLE,4,00010201x,82,-1
19110712,AL,102,51,PHA,0,000000000,76,-1,DET,9,21202020x,77,-1
19110712,AL,110,54,NYA,12,004000350,76,-1,SLA,2,000000020,76,-1
19110712,NL,110,51,CHN,3,011000001,77,-1,BRO,5,30100001x,76,-1
19110712,NL,105,54,SLN,13,400130122,79,-1,BSN,6,000020301,75,-1
19110712,NL,143,60,SLN,6,4000010100,80,-1,BSN,6,0111100110,76,-1
19110712,NL,136,52,PIT,3,000003000,76,-1,NY1,4,200010001,77,-1
19110712,NL,130,54,CIN,6,030300000,78,-1,PHI,4,100100002,78,-1
19110713,AL,105,54,BOS,2,000020000,79,-1,CHA,1,000010000,78,-1
19110713,AL,112,51,WS1,5,000110300,79,-1,CLE,7,00051001x,83,-1
19110713,AL,148,52,PHA,7,101001040,77,-1,DET,8,010400021,78,-1
19110713,AL,95,51,NYA,1,000000010,77,-1,SLA,6,00311010x,77,-1
19110713,NL,135,53,CHN,5,001211000,78,-1,BRO,6,000100131,77,-1
19110713,NL,133,54,SLN,8,103300001,81,-1,BSN,6,001000212,77,-1
19110713,NL,125,51,PIT,4,001000021,77,-1,NY1,9,20204010x,78,-1
19110713,NL,120,53,CIN,0,000000000,79,-1,PHI,1,000000001,79,-1
19110714,AL,107,54,BOS,2,000020000,80,-1,CHA,0,000000000,79,-1
19110714,AL,95,51,WS1,1,000000001,80,-1,CLE,4,10000120x,84,-1
19110714,AL,116,51,PHA,1,100000000,78,-1,DET,6,00400101x,79,-1
19110714,AL,129,53,NYA,3,000200100,78,-1,SLA,4,000000013,78,-1
19110714,NL,121,51,SLN,5,000200012,82,-1,BSN,7,05010010x,78,-1
19110714,NL,120,51,CIN,4,300001000,80,-1,PHI,5,00004001x,80,-1
19110715,AL,145,51,WS1,5,004000100,81,-1,CHA,9,00002430x,80,-1
19110715,AL,102,51,NYA,4,010300000,79,-1,CLE,12,02311230x,85,-1
19110715,AL,118,51,BOS,4,000130000,81,-1,DET,9,50040000x,80,-1
19110715,AL,110,54,PHA,2,100000100,79,-1,SLA,0,000000000,79,-1
19110715,NL,112,51,SLN,1,100000000,83,-1,BRO,2,00002000x,78,-1
19110715,NL,120,51,CHN,12,000023610,79,-1,BSN,17,07100441x,79,-1
19110715,NL,110,51,CIN,3,000001002,81,-1,NY1,4,01000300x,79,-1
19110715,NL,95,53,PIT,1,100000000,78,-1,PHI,2,010000001,81,-1
19110716,AL,110,53,WS1,5,002100200,82,-1,CHA,6,000200004,81,-1
19110716,AL,107,51,NYA,2,010001000,80,-1,CLE,6,00000510x,86,-1
19110716,AL,121,51,BOS,1,000001000,82,-1,DET,6,10002030x,81,-1
19110716,AL,135,54,PHA,8,012004010,80,-1,SLA,4,200000020,80,-1
19110717,AL,94,54,WS1,3,000001110,83,-1,CHA,0,000000000,82,-1
19110717,AL,99,51,NYA,1,010000000,81,-1,CLE,2,20000000x,87,-1
19110717,AL,102,51,BOS,2,100001000,83,-1,DET,3,20000100x,82,-1
19110717,AL,190,84,PHA,8,21300000000002,81,-1,SLA,6,20300010000000,81,-1
19110717,NL,110,54,CHN,5,310000010,80,-1,BSN,1,000000001,80,-1
19110717,NL,110,54,CHN,7,500010010,81,-1,BSN,6,020000022,81,-1
19110718,AL,105,54,WS1,7,040001002,84,-1,CHA,1,000000010,83,-1
19110718,AL,138,51,NYA,6,200000103,82,-1,CLE,9,00000090x,88,-1
19110718,AL,120,51,BOS,7,002003200,84,-1,DET,16,05505001x,83,-1
19110718,AL,125,54,PHA,12,060150000,82,-1,SLA,3,000200001,82,-1
19110718,NL,117,54,SLN,8,400010012,84,-1,BRO,3,001000002,79,-1
19110718,NL,129,54,CHN,14,015104030,82,-1,BSN,6,111002100,82,-1
19110718,NL,124,54,CIN,8,000402020,82,-1,NY1,2,001000010,80,-1
19110718,NL,127,51,PIT,2,000200000,79,-1,PHI,4,40000000x,82,-1
19110718,NL,105,58,PIT,1,1000000000,80,-1,PHI,2,0010000001,83,-1
19110719,AL,131,54,BOS,10,312200011,85,-1,CLE,2,000101000,89,-1
19110719,NL,115,54,SLN,4,100300000,85,-1,BRO,2,002000000,80,-1
19110719,NL,130,54,SLN,8,000070100,86,-1,BRO,5,200003000,81,-1
19110719,NL,135,66,CHN,5,00000003002,83,-1,BSN,3,01010000100,83,-1
19110719,NL,110,51,CIN,2,001100000,83,-1,NY1,4,00301000x,81,-1
19110719,NL,115,52,PIT,4,022000000,81,-1,PHI,5,000200012,84,-1
