19270921,110,54,CLE,6,000122001,143,0,PHA,5,111101000,146,0
19270921,125,51,SLA,0,000000000,147,0,WS1,10,00510004x,146,1
19270921,86,51,BRO,2,000000011,144,0,PIT,4,00040000x,145,0
19270922,123,59,CHA,1,0100000000,145,2,BOS,2,0001000001,145,0
19270922,125,51,DET,7,001200013,149,0,NYA,8,104000102,149,0
19270922,140,76,CLE,3,0000020100000,144,0,PHA,4,1000000020001,147,0
19270922,95,51,CLE,2,200000000,145,1,PHA,5,00011120x,148,2
19270922,120,51,SLA,7,012300100,148,2,WS1,10,00162100x,147,0
19270922,89,51,PHI,4,103000000,144,2,CHN,8,00300104x,146,0
19270922,131,69,BRO,1,000000100000,145,1,CIN,2,000000001001,141,0
19270922,96,51,BRO,3,000020100,146,0,CIN,4,20110000x,142,1
19270922,111,51,NY1,2,000002000,145,0,PIT,5,01400000x,146,0
19270922,108,54,NY1,7,310000021,146,2,PIT,1,000010000,147,0
19270922,95,53,BSN,5,000100220,146,0,SLN,6,000002202,145,0
19270923,115,66,CHA,2,00000010001,146,0,BOS,1,00001000000,146,1
19270923,92,51,PHI,0,000000000,145,0,CHN,10,00501121x,147,1
19270923,98,51,BRO,3,000000102,147,0,CIN,6,01004010x,143,0
19270923,102,54,BRO,4,000301000,148,0,CIN,3,000000120,144,1
19270923,142,54,NY1,6,000000402,147,0,PIT,5,401000000,148,1
19270923,84,54,BSN,3,100010001,147,1,SLN,2,200000000,146,0
19270924,87,51,CHA,0,000000000,147,0,BOS,3,00000102x,147,1
19270924,124,51,DET,0,000000000,150,0,NYA,6,01100103x,150,0
19270924,88,51,CLE,3,001001010,146,1,PHA,4,00001021x,149,0
19270924,92,54,CLE,4,301000000,147,2,PHA,3,000000021,150,0
19270924,82,51,SLA,2,000002000,149,1,WS1,5,03000002x,148,0
19270924,90,51,PHI,2,010001000,146,1,CHN,10,00203041x,148,0
19270924,95,58,BRO,0,0000000000,149,1,CIN,1,0000000001,145,0
19270924,106,54,BRO,5,000002003,150,1,CIN,3,003000000,146,0
19270924,102,54,NY1,3,000000012,148,0,PIT,1,000010000,149,0
19270924,111,51,BSN,3,020001000,148,1,SLN,4,01111000x,147,1
19270925,101,51,CHA,1,000000001,148,0,CLE,10,01225000x,148,2
19270925,140,54,DET,6,120002001,151,2,NYA,1,000000010,151,0
19270925,90,51,SLA,0,000000000,150,0,WS1,10,00240031x,149,0
19270925,96,54,PIT,2,000100100,150,0,CHN,1,000000010,149,1
19270925,103,54,PIT,6,001131000,151,0,CHN,1,001000000,150,3
19270925,95,54,PHI,8,040100030,147,0,CIN,3,010100010,147,1
19270925,85,42,NY1,0,0000000,149,0,BRO,0,0000000,151,0
19270925,90,51,BSN,1,000000100,149,0,SLN,4,00000301x,148,0
19270925,106,51,BSN,5,000010400,150,0,SLN,6,10200300x,149,0
19270926,102,54,WS1,4,001102000,150,1,BOS,2,000002000,148,0
19270926,95,54,DET,2,100001000,152,2,CLE,1,010000000,149,1
19270926,100,54,WS1,11,400110140,151,0,BOS,1,100000000,149,0
19270926,65,36,PIT,1,010000,152,0,CHN,0,000000,151,0
19270926,174,78,SLN,3,0000010000002,150,0,CIN,1,0100000000000,148,0
19270926,105,51,NY1,2,100100000,150,0,PHI,9,01403001x,148,1
19270927,132,51,PHA,4,000100111,151,0,NYA,7,00011410x,152,0
19270927,99,54,PIT,2,000020000,153,0,CHN,1,001000000,152,0
19270927,80,54,SLN,4,000100120,151,1,CIN,1,000001000,149,0
19270927,90,54,NY1,6,031001001,151,1,PHI,2,000000020,149,0
19270928,108,54,WS1,2,000100010,152,0,BOS,1,000000010,150,1
19270928,115,54,WS1,6,211100100,153,0,BOS,4,000400000,151,0
19270928,105,60,NY1,5,0001000211,152,0,PHI,4,0000120010,150,1
19270929,118,51,WS1,4,020020000,154,0,NYA,15,17034000x,153,0
19270929,95,54,BOS,6,100004100,152,1,PHA,1,000000001,152,0
19270929,87,51,SLN,2,000011000,152,1,CIN,3,00030000x,150,0
19270929,95,54,PHI,7,300100300,151,0,BSN,1,000000010,151,0
19270930,134,77,DET,4,0000120100000,153,0,CHA,5,0000310000001,149,1
19270930,98,51,WS1,2,000200000,155,1,NYA,4,00010102x,154,0
19270930,84,54,CLE,5,000003101,150,0,SLA,4,100100200,151,0
19270930,63,33,DET,1,000100,154,2,CHA,4,00301x,150,0
19270930,87,51,CLE,4,400000000,151,0,SLA,9,22040010x,152,0
19270930,105,51,NY1,5,210000101,153,1,BRO,10,00004060x,152,0
19270930,96,51,PIT,1,000000010,154,0,CIN,2,00000110x,151,0
19270930,115,51,PHI,2,100010000,152,0,BSN,12,34010310x,152,0
19271001,100,51,SLA,5,130000010,153,0,CHA,8,04100030x,151,3
19271001,54,30,SLA,3,00021,154,0,CHA,5,00122,152,0
19271001,95,51,WS1,3,011010000,156,0,NYA,4,40000000x,155,0
19271001,100,51,BOS,2,000200000,153,0,PHA,10,10001341x,153,0
19271001,110,51,BOS,2,000001010,154,2,PHA,3,00030000x,154,2
19271001,105,54,NY1,6,000002220,154,1,BRO,1,000001000,153,0
19271001,120,51,PHI,9,010101402,153,0,BSN,14,22020260x,153,2
19271001,137,54,PIT,9,500002002,155,0,CIN,6,100301100,152,0
19271001,92,51,PHI,6,031020000,154,0,BSN,8,10020005x,154,0
19271002,97,51,CLE,5,113000000,152,0,DET,11,10300502x,155,0
19271002,100,53,CLE,4,200000200,153,0,DET,5,000020102,156,1
19271002,82,54,SLA,8,100310003,155,1,CHA,3,000011010,153,0
19271002,95,51,PHA,5,000201002,155,0,WS1,9,10240101x,157,0
19271002,126,51,PIT,0,000000000,156,0,CIN,1,00000010x,153,1
19271002,90,51,BSN,3,030000000,155,0,BRO,5,11010200x,154,0
19271002,120,58,PHI,4,0000013000,155,0,NY1,5,0111000011,155,0
19271002,99,43,CHN,4,00000301,153,0,SLN,6,0210012x,153,0
