19250920,94,54,PHI,3,200000001,143,0,CIN,0,000000000,144,0
19250920,122,51,BRO,4,000020200,141,0,SLN,8,21031001x,145,0
19250920,104,54,NY1,6,110000310,143,0,CHN,2,000002000,146,1
19250921,122,51,DET,7,200000023,143,0,PHA,10,01007002x,144,0
19250921,84,51,BRO,2,100100000,142,0,CHN,3,30000000x,147,0
19250921,116,54,BSN,7,030121000,147,0,CIN,6,310002000,145,0
19250921,117,51,PHI,7,300301000,144,0,PIT,9,00522000x,145,0
19250922,120,51,CHA,6,001010130,146,0,NYA,11,00032033x,146,0
19250922,104,54,CHA,4,010110010,147,2,NYA,2,001001000,147,0
19250922,92,54,SLA,1,100000000,145,1,PHA,0,000000000,145,1
19250922,100,51,CLE,2,001001000,147,0,WS1,3,00102000x,144,1
19250922,130,54,DET,11,003007010,144,0,BOS,8,300010031,143,0
19250922,123,54,DET,7,001110022,145,1,BOS,2,000101000,144,0
19250922,131,69,BRO,2,000000020000,143,0,CHN,3,000000101001,148,1
19250922,93,51,PHI,4,000003001,145,0,PIT,14,00127220x,146,0
19250923,105,51,CHA,6,101102001,148,2,NYA,7,10004020x,148,1
19250923,118,51,SLA,3,000010200,146,0,PHA,6,01032000x,146,0
19250923,103,51,SLA,3,000000030,147,0,PHA,7,12003100x,147,0
19250923,115,54,DET,15,000460014,146,0,BOS,1,000000001,145,0
19250923,91,51,BRO,1,001000000,144,0,CHN,2,00000200x,149,1
19250923,102,54,BSN,6,010210011,148,0,CIN,1,000000100,146,0
19250923,127,72,BSN,2,000000100001,149,1,CIN,1,000000001000,147,0
19250923,110,51,PHI,1,000000001,146,0,PIT,2,10000010x,147,2
19250923,98,51,NY1,0,000000000,144,0,SLN,8,10003400x,146,0
19250923,84,36,NY1,2,002000,145,0,SLN,8,000062,147,0
19250924,105,58,CHA,5,0000011003,149,2,NYA,6,0110000004,149,1
19250924,130,66,SLA,6,02000000202,148,0,PHA,4,20000110000,148,0
19250924,87,51,DET,0,000000000,147,0,BOS,5,20001020x,146,1
19250924,84,58,CLE,3,0100020000,148,0,WS1,4,1002000001,145,0
19250924,105,51,CLE,2,010000001,149,0,WS1,6,10010004x,146,1
19250924,120,65,BRO,2,02000000000,145,0,CIN,3,00002000001,148,1
19250924,93,54,NY1,4,100021000,146,0,PIT,0,000000000,148,0
19250925,117,54,CLE,9,000001260,150,0,PHA,5,020001101,149,1
19250925,92,54,DET,10,203103010,148,0,BOS,5,000200300,147,0
19250925,92,54,SLA,4,020000011,149,0,WS1,3,200010000,147,1
19250925,115,51,BRO,7,101100310,146,1,CIN,18,10917000x,149,0
19250926,105,54,CHA,8,010313000,150,1,BOS,5,001040000,148,0
19250926,130,51,DET,1,010000000,149,2,NYA,3,01010100x,150,1
19250926,120,54,CLE,7,012100003,151,1,PHA,2,101000000,150,0
19250926,110,54,CLE,6,000320001,152,0,PHA,0,000000000,151,0
19250926,91,54,CHA,6,110003100,151,0,BOS,0,000000000,149,0
19250926,105,54,SLA,9,010043100,150,0,WS1,7,103000030,148,0
19250926,121,72,PHI,4,010000001002,147,0,CHN,2,000100100000,150,1
19250926,80,54,BRO,4,002010010,147,1,CIN,1,100000000,150,2
19250926,106,54,NY1,4,310000000,147,0,PIT,3,000210000,149,0
19250926,90,54,NY1,3,000000210,148,0,PIT,0,000000000,150,0
19250927,122,54,DET,10,000600013,150,3,NYA,5,000001013,151,0
19250927,55,30,DET,1,01000,151,0,NYA,1,01000,152,0
19250927,98,51,SLA,0,000000000,151,0,WS1,8,01025000x,149,0
19250927,110,52,NY1,4,021010000,149,1,BRO,5,003000101,148,0
19250927,58,30,PIT,4,00022,151,0,CIN,3,10200,151,1
19250927,86,51,PHI,1,100000000,148,0,CHN,3,01002000x,151,1
19250927,139,59,BSN,5,0001100102,150,0,SLN,6,2000000103,148,0
19250927,90,42,BSN,7,0111400,151,1,SLN,6,2012001,149,0
19250928,88,54,DET,6,000000330,152,0,NYA,2,101000000,153,0
19250928,105,53,DET,6,010200102,153,1,NYA,7,111030001,154,0
19250928,120,54,NY1,9,100000350,150,0,BRO,7,004020001,149,0
19250928,70,51,BSN,1,000001000,152,0,SLN,4,00000004x,150,0
19250929,95,51,BRO,4,000110101,150,0,PHI,10,40420000x,149,1
19250930,89,51,WS1,4,100001011,150,0,BOS,5,11010110x,150,0
19250930,105,51,BRO,4,030001000,151,0,PHI,6,00020031x,150,1
19251001,87,51,CLE,0,000000000,153,1,CHA,3,01001010x,152,1
19251001,82,51,WS1,1,100000000,151,0,BOS,3,20000100x,151,0
19251001,125,51,DET,3,000002001,154,0,SLA,4,30000001x,152,0
19251001,82,51,BRO,5,030000110,152,0,PHI,6,30100011x,151,0
19251002,75,51,NYA,0,000000000,155,0,PHA,10,23000023x,152,2
19251002,88,51,WS1,2,010000010,152,0,BOS,11,40203101x,152,0
19251002,99,54,SLN,4,300000010,151,0,CHN,3,000300000,152,1
19251003,108,51,CLE,2,000020000,154,0,CHA,9,10004202x,153,0
19251003,100,53,PHA,8,103101002,153,0,NYA,9,014020002,156,0
19251003,85,54,BSN,5,003000020,153,1,BRO,2,000100001,153,0
19251003,91,51,SLN,3,010000020,152,1,CHN,7,20001400x,153,1
19251003,72,51,NY1,1,000100000,151,0,PHI,8,30013010x,152,0
19251003,90,51,NY1,0,000000000,152,0,PHI,3,02100000x,153,0
19251004,124,51,CLE,8,111000320,155,0,CHA,10,10201033x,154,0
19251004,103,54,DET,10,107000011,155,0,SLA,4,031000000,153,0
19251004,102,48,DET,11,20432000,156,3,SLA,6,12110001,154,0
19251004,88,54,PIT,4,000102001,152,0,CIN,2,100000010,152,0
19251004,80,51,PIT,1,010000000,153,1,CIN,4,01001020x,153,0
19251004,94,54,SLN,7,000313000,153,1,CHN,5,000230000,154,0
