19240918,,51,BOS,3,010010010,148,0,CHA,7,50020000x,143,2
19240918,112,60,NYA,2,0000000011,145,0,SLA,1,0100000000,146,1
19240918,130,54,WS1,9,000200025,146,0,CLE,5,211000001,146,1
19240918,121,54,PHA,5,300001100,143,1,DET,3,000020001,147,0
19240918,150,71,SLN,5,000000131000,144,1,BRO,7,020000210002,145,0
19240918,99,51,SLN,2,000000200,145,1,BRO,4,00201001x,146,0
19240918,,66,CHN,4,00000120001,142,0,BSN,3,00000102000,145,0
19240918,90,51,CHN,1,000000001,143,1,BSN,3,00010011x,146,0
19240918,107,54,CIN,5,000010400,144,1,NY1,3,201000000,145,0
19240918,117,51,CIN,5,012000101,145,0,NY1,7,20200021x,146,2
19240918,113,52,PIT,5,100100021,141,1,PHI,6,002100012,144,0
19240918,95,54,PIT,6,102000003,142,0,PHI,3,200000100,145,0
19240919,133,51,NYA,5,000032000,146,0,DET,6,300000021,148,1
19240919,125,54,WS1,15,900030120,147,0,SLA,9,000410310,147,0
19240919,130,72,BOS,5,000012000002,149,1,CLE,3,000000003000,147,0
19240919,117,54,PIT,4,012010000,143,3,BRO,2,100010000,147,0
19240919,107,54,SLN,4,000300010,146,0,BSN,1,000100000,147,0
19240919,115,51,CHN,4,000020020,144,0,NY1,10,05112010x,147,0
19240919,114,54,CIN,9,102030030,146,1,PHI,5,013000001,146,0
19240920,,54,PHA,7,001010311,144,0,CHA,4,000001102,144,0
19240920,99,51,PHA,2,000020000,145,0,CHA,5,10001120x,145,0
19240920,150,53,NYA,5,000000023,147,0,DET,6,100010031,149,0
19240920,168,58,WS1,14,0342002021,148,1,SLA,15,4340002002,148,3
19240920,141,66,PIT,5,00030100001,144,2,BRO,4,00130000000,148,1
19240920,78,51,SLN,0,000000000,147,0,BSN,1,00100000x,148,1
19240920,100,54,SLN,5,002011001,148,0,BSN,2,000200000,149,0
19240920,150,72,CHN,7,010001100004,145,1,NY1,3,001000011000,148,0
19240920,101,54,CIN,9,222002100,147,0,PHI,6,011010030,147,0
19240921,,54,BOS,2,000010100,150,0,CLE,0,000000000,148,0
19240921,97,54,PHA,4,300000100,146,2,CHA,1,000100000,146,0
19240921,101,42,PHA,5,1102100,147,2,CHA,12,0000552,147,1
19240921,115,54,BOS,11,200000117,151,0,CLE,5,010021001,149,2
19240921,142,51,NYA,3,000010020,148,2,DET,4,00000400x,150,0
19240921,103,42,WS1,6,0021111,149,0,SLA,4,0004000,149,0
19240921,150,59,PIT,1,0000000010,145,2,BRO,2,0000010001,149,0
19240921,108,54,CHN,3,000011001,146,0,NY1,0,000000000,149,0
19240922,123,54,WS1,8,001000601,150,1,CHA,3,200010000,148,1
19240922,115,54,NYA,10,021001105,149,0,CLE,4,003010000,150,1
19240922,138,54,PHA,9,001002420,148,1,SLA,7,000400102,150,0
19240922,112,51,BOS,1,000000010,152,0,DET,9,31302000x,151,4
19240922,142,70,CHN,1,010000000000,147,2,BRO,2,001000000001,150,0
19240923,130,54,WS1,7,004300000,151,1,CHA,6,120001200,149,0
19240923,115,54,NYA,8,010130021,150,0,CLE,2,000000020,151,0
19240923,138,54,PHA,11,232120001,149,1,SLA,9,030000204,151,0
19240923,89,51,BOS,2,020000000,153,1,DET,3,20001000x,152,0
19240923,125,60,CHN,5,1030000001,148,1,BRO,4,3000000100,151,0
19240923,97,54,CIN,4,000000040,148,1,BSN,1,000000010,150,0
19240923,90,51,PIT,1,000000010,146,0,NY1,5,00020030x,150,0
19240923,154,60,SLN,8,0030100031,149,1,PHI,7,0000011230,148,0
19240924,,54,WS1,6,200003010,152,1,CHA,3,000020010,150,0
19240924,110,54,NYA,2,000000200,151,2,CLE,0,000000000,152,1
19240924,90,54,PHA,4,000020200,150,0,SLA,2,000101000,152,0
19240924,139,51,CHN,5,000110201,149,1,BRO,6,03010020x,152,1
19240924,88,51,CIN,6,022001001,149,0,BSN,7,22010020x,151,1
19240924,96,51,PIT,2,000000101,147,0,NY1,4,00001300x,151,1
19240924,110,54,SLN,9,200113200,150,2,PHI,4,003000010,149,0
19240924,99,51,CIN,3,030000000,150,0,BSN,5,22000010x,152,0
19240925,105,51,PIT,4,000100003,148,1,NY1,5,00011030x,152,0
19240925,105,51,SLN,3,300000000,151,1,PHI,5,10000103x,150,0
19240926,108,51,WS1,1,000000010,153,0,BOS,2,00020000x,154,0
19240926,,54,DET,8,300120101,153,0,CHA,2,101000000,151,0
19240926,103,54,NYA,7,000050200,152,1,PHA,1,000001000,151,0
19240926,99,51,CHN,3,000000300,150,0,PIT,9,00231210x,149,0
19240926,116,51,CHN,6,020040000,151,0,PIT,10,10003042x,150,1
19240927,130,54,WS1,7,200032000,154,1,BOS,5,400010000,155,1
19240927,,54,DET,10,100120105,154,1,CHA,8,000020402,152,1
19240927,100,51,SLA,1,000000100,153,1,CLE,12,02100603x,153,0
19240927,95,51,NYA,3,000010002,153,0,PHA,4,30000010x,152,0
19240927,110,54,BSN,3,020010000,153,2,BRO,2,000010010,153,0
19240927,97,51,SLN,1,100000000,152,0,CIN,10,01051030x,151,1
19240927,101,51,PHI,1,100000000,151,0,NY1,5,00111101x,153,0
19240927,94,59,CHN,2,0100001000,152,1,PIT,3,0100010001,151,3
19240928,148,60,DET,10,0062000020,155,3,CHA,10,0502200100,153,0
19240928,80,51,BSN,1,000000001,154,0,BRO,5,30011000x,154,0
19240928,83,51,PIT,2,000011000,152,1,CHN,7,31030000x,153,1
19240928,105,54,PHI,11,170011001,152,2,NY1,6,103000110,154,1
19240928,94,51,CIN,3,010000002,152,0,SLN,9,10100052x,153,2
19240928,89,54,CIN,8,420000200,153,0,SLN,2,001000010,154,1
19240929,112,54,WS1,4,120000010,155,1,BOS,2,101000000,156,0
19240929,86,51,DET,5,004010000,156,3,CHA,16,52200124x,154,2
19240929,76,54,PIT,5,002300000,153,0,CHN,4,100020010,154,0
19240930,75,51,WS1,1,000000010,156,0,BOS,13,10140601x,157,0
